species,decimalLongitude,decimalLatitude,elevation
Quercus rubra,-95.242517,35.910238,183.4454346
Quercus rubra,-95.240497,40.051272,304.4397583
Quercus rubra,-95.23525,38.97167,264.3442383
Quercus rubra,-95.23322,47.19557,456.4672241
Quercus rubra,-95.231353,47.193928,452.6559448
Quercus rubra,-95.22826,44.66531,321.2954102
Quercus rubra,-95.227778,44.653889,265.9393005
Quercus rubra,-95.2266,40.067295,338.37677
Quercus rubra,-95.226526,40.069214,284.5109558
Quercus rubra,-95.22263,47.19485,448.0812988
Quercus rubra,-95.218443,47.197458,460.9527588
Quercus rubra,-95.208916,47.157085,497.158905
Quercus rubra,-95.205473,47.234802,449.3860474
Quercus rubra,-95.205184,39.045888,323.8363647
Quercus rubra,-95.204735,39.054509,319.2241821
Quercus rubra,-95.20167,47.1975,474.0588684
Quercus rubra,-95.19192,39.982497,266.6017456
Quercus rubra,-95.190849,47.233307,465.769928
Quercus rubra,-95.187902,39.038041,287.0492554
Quercus rubra,-95.187311,38.809304,306.592865
Quercus rubra,-95.185012,47.18597,488.0439453
Quercus rubra,-95.184596,38.809619,307.2200928
Quercus rubra,-95.183755,38.80788,309.6929016
Quercus rubra,-95.18295,47.34839,427.5553284
Quercus rubra,-95.181997,43.379641,426.3637085
Quercus rubra,-95.181328,39.63155,277.1362915
Quercus rubra,-95.18024,47.23229,468.6744995
Quercus rubra,-95.18007,47.18875,482.9834595
Quercus rubra,-95.17988,47.15985,492.6027222
Quercus rubra,-95.178198,39.633552,271.4027405
Quercus rubra,-95.177353,47.212053,461.2709351
Quercus rubra,-95.177003,47.211597,470.5866394
Quercus rubra,-95.176373,47.206231,452.4977417
Quercus rubra,-95.17572,47.351233,435.4709167
Quercus rubra,-95.173685,47.199956,456.8402405
Quercus rubra,-95.172794,47.351641,434.7627258
Quercus rubra,-95.167196,47.195256,474.4780579
Quercus rubra,-95.164007,47.194002,477.521698
Quercus rubra,-95.162122,47.347383,435.3525391
Quercus rubra,-95.15359,38.14944,330.5777588
Quercus rubra,-95.149615,39.128628,311.8204041
Quercus rubra,-95.14691,38.80575,301.0638428
Quercus rubra,-95.140038,38.024257,321.9949951
Quercus rubra,-95.12164,39.61379,260.3532715
Quercus rubra,-95.117388,42.946581,386.8847046
Quercus rubra,-95.109965,37.182066,257.2756958
Quercus rubra,-95.09981,38.54985,269.8813171
Quercus rubra,-95.0825,46.599444,441.2218628
Quercus rubra,-95.08107,45.3185,367.7556152
Quercus rubra,-95.071477,36.182994,290.7291565
Quercus rubra,-95.067878,36.184163,307.9853821
Quercus rubra,-95.067364,36.186552,309.5943298
Quercus rubra,-95.05788,37.84723,315.4331665
Quercus rubra,-95.053612,39.554165,239.977951
Quercus rubra,-95.051933,46.928978,435.392395
Quercus rubra,-95.049355,37.206202,257.4226685
Quercus rubra,-95.04749,38.50759,308.7320251
Quercus rubra,-95.03988,45.33294,389.1734924
Quercus rubra,-95.034564,38.965935,260.4850464
Quercus rubra,-95.030428,39.865042,258.3148804
Quercus rubra,-95.02358,39.84473,307.0079956
Quercus rubra,-95.0152,38.97916,242.2055054
Quercus rubra,-94.999664,35.906626,265.7981262
Quercus rubra,-94.996735,38.887693,269.9091187
Quercus rubra,-94.982707,45.879276,408.520874
Quercus rubra,-94.974877,38.918714,280.4205017
Quercus rubra,-94.97085,38.74298,288.3400574
Quercus rubra,-94.970221,35.919293,246.3491669
Quercus rubra,-94.964443,39.393762,268.0577087
Quercus rubra,-94.949997,38.233334,286.3532104
Quercus rubra,-94.94969,39.77366,279.1109619
Quercus rubra,-94.9484,39.7759,284.9338379
Quercus rubra,-94.944949,34.794312,384.6116638
Quercus rubra,-94.943733,47.448742,423.1443787
Quercus rubra,-94.941793,39.35815,281.0785522
Quercus rubra,-94.94142,47.006941,436.4514771
Quercus rubra,-94.920078,36.907086,232.6572418
Quercus rubra,-94.901646,38.945028,257.5986938
Quercus rubra,-94.899413,38.881425,278.2513123
Quercus rubra,-94.898117,39.924086,325.1999817
Quercus rubra,-94.896211,38.881122,290.8574829
Quercus rubra,-94.895672,38.663608,284.3252869
Quercus rubra,-94.886572,38.905337,265.6607361
Quercus rubra,-94.88542,39.391796,248.8176727
Quercus rubra,-94.883287,38.911838,268.0506592
Quercus rubra,-94.88041,34.188906,216.2340851
Quercus rubra,-94.87686,38.1354,289.4485474
Quercus rubra,-94.875118,46.132249,405.7843323
Quercus rubra,-94.872318,39.812704,334.5376282
Quercus rubra,-94.872222,40.346111,351.2019348
Quercus rubra,-94.863341,39.393898,277.0456238
Quercus rubra,-94.861141,40.373048,325.8789368
Quercus rubra,-94.854563,36.008824,326.019989
Quercus rubra,-94.841046,38.896048,292.1132202
Quercus rubra,-94.83907,38.967441,276.7092896
Quercus rubra,-94.831465,34.21457,222.6005554
Quercus rubra,-94.824158,47.535672,412.0332947
Quercus rubra,-94.8236,47.540939,423.4781494
Quercus rubra,-94.819172,47.542236,412.7836304
Quercus rubra,-94.817917,47.543105,412.9046021
Quercus rubra,-94.814846,38.999855,268.6680298
Quercus rubra,-94.810311,47.533209,420.8302612
Quercus rubra,-94.809367,38.987868,271.9476013
Quercus rubra,-94.80864,38.98062,281.5909119
Quercus rubra,-94.808202,38.916905,284.3764343
Quercus rubra,-94.798217,38.996017,282.1521912
Quercus rubra,-94.791881,47.581729,422.1408691
Quercus rubra,-94.790157,38.417463,269.5878296
Quercus rubra,-94.789734,38.420155,262.6524658
Quercus rubra,-94.788869,38.421969,252.3018188
Quercus rubra,-94.786467,38.981339,291.6856079
Quercus rubra,-94.781466,34.219986,257.1810608
Quercus rubra,-94.779059,45.769914,375.5082397
Quercus rubra,-94.7708,39.1714,239.5301666
Quercus rubra,-94.76897,38.43928,263.8334351
Quercus rubra,-94.765818,34.610818,601.8086548
Quercus rubra,-94.762647,38.791247,312.6604614
Quercus rubra,-94.754168,47.21387,409.5021667
Quercus rubra,-94.749329,39.014681,314.5525818
Quercus rubra,-94.745833,38.5875,319.7021484
Quercus rubra,-94.74399,47.011922,440.941925
Quercus rubra,-94.741669,47.012501,439.2950745
Quercus rubra,-94.73923,37.31686,272.9168701
Quercus rubra,-94.739173,34.17338,217.7641144
Quercus rubra,-94.733365,36.652633,239.7279053
Quercus rubra,-94.73258,45.40551,367.3521118
Quercus rubra,-94.730003,39.256603,257.9393005
Quercus rubra,-94.729933,39.261037,265.2821655
Quercus rubra,-94.727212,34.174478,194.62117
Quercus rubra,-94.721921,37.021109,241.2870178
Quercus rubra,-94.710806,37.394625,278.1159363
Quercus rubra,-94.70833,37.83466,255.062439
Quercus rubra,-94.703387,34.900302,165.0610046
Quercus rubra,-94.697764,34.138441,129.6134796
Quercus rubra,-94.696786,34.575524,341.7691956
Quercus rubra,-94.696575,37.475625,285.0711365
Quercus rubra,-94.696055,34.12594,175.385498
Quercus rubra,-94.6957,47.15729,395.2493591
Quercus rubra,-94.692488,34.146408,138.1077576
Quercus rubra,-94.69191,34.322823,213.2005463
Quercus rubra,-94.690713,46.864833,436.2016602
Quercus rubra,-94.688793,38.803504,294.7590942
Quercus rubra,-94.68703,34.572332,327.8456726
Quercus rubra,-94.686349,34.393016,294.6564941
Quercus rubra,-94.678225,39.195577,246.9080048
Quercus rubra,-94.667841,34.642495,253.9415283
Quercus rubra,-94.667556,35.114738,157.5231323
Quercus rubra,-94.666946,36.173889,326.2793579
Quercus rubra,-94.663292,37.03641,282.5288086
Quercus rubra,-94.663017,37.075895,275.8242188
Quercus rubra,-94.659716,38.392503,270.3443909
Quercus rubra,-94.657604,38.257865,245.4427032
Quercus rubra,-94.65488,37.03957,266.9359131
Quercus rubra,-94.65357,45.82874,406.8716125
Quercus rubra,-94.65346,37.03948,267.1638184
Quercus rubra,-94.653024,38.403466,258.1678772
Quercus rubra,-94.650803,38.395951,275.5315857
Quercus rubra,-94.64584,37.18193,254.8182831
Quercus rubra,-94.641391,37.178516,248.6941528
Quercus rubra,-94.641325,37.043852,256.1763611
Quercus rubra,-94.63967,37.1339,251.1985931
Quercus rubra,-94.63932,37.13856,254.0204163
Quercus rubra,-94.633153,37.129652,247.5681
Quercus rubra,-94.622795,38.925512,257.9411011
Quercus rubra,-94.621284,37.034128,254.0568848
Quercus rubra,-94.614496,47.125693,402.2037354
Quercus rubra,-94.612358,39.199957,238.0374451
Quercus rubra,-94.602557,34.69247,416.9161072
Quercus rubra,-94.602272,39.063114,267.7090454
Quercus rubra,-94.59592,38.965131,278.5866699
Quercus rubra,-94.587594,36.330681,341.3889771
Quercus rubra,-94.586862,47.094977,413.908905
Quercus rubra,-94.578567,39.001673,295.4409485
Quercus rubra,-94.569642,39.191058,279.9578247
Quercus rubra,-94.560935,36.192676,332.1629333
Quercus rubra,-94.557221,34.720396,276.6207886
Quercus rubra,-94.555752,39.242151,279.7503357
Quercus rubra,-94.553011,38.975006,242.9690094
Quercus rubra,-94.550548,46.476085,436.7935486
Quercus rubra,-94.54967,34.71066,280.1080627
Quercus rubra,-94.549558,39.240696,258.0818176
Quercus rubra,-94.545401,38.946098,294.2295837
Quercus rubra,-94.54311,44.36071,281.0363159
Quercus rubra,-94.536839,46.170482,407.276062
Quercus rubra,-94.527828,47.54099,406.0998535
Quercus rubra,-94.522778,38.995556,231.2676086
Quercus rubra,-94.5225,38.995556,230.2014313
Quercus rubra,-94.521344,34.702052,424.6061707
Quercus rubra,-94.520246,38.85685,299.0871582
Quercus rubra,-94.518499,37.0465,291.7489014
Quercus rubra,-94.51305,37.08416,305.4920654
Quercus rubra,-94.507267,38.765836,295.0391846
Quercus rubra,-94.50623,46.18707,407.019989
Quercus rubra,-94.496315,36.143599,286.5090027
Quercus rubra,-94.48762,46.652386,427.7880859
Quercus rubra,-94.48522,36.54563,251.9984741
Quercus rubra,-94.485,36.545556,252.7823181
Quercus rubra,-94.481309,46.428996,391.0150757
Quercus rubra,-94.477426,37.167555,289.8121338
Quercus rubra,-94.462778,37.146389,303.3661194
Quercus rubra,-94.46028,44.37043,305.5303345
Quercus rubra,-94.432139,35.051319,275.4119873
Quercus rubra,-94.42961,36.065968,428.2865906
Quercus rubra,-94.429573,36.066811,440.3952942
Quercus rubra,-94.429031,38.978062,266.3776245
Quercus rubra,-94.426429,36.993117,336.2852783
Quercus rubra,-94.426073,44.947652,337.5501404
Quercus rubra,-94.422975,34.937551,495.7045288
Quercus rubra,-94.421669,46.391666,387.5986328
Quercus rubra,-94.421111,44.973611,329.6615601
Quercus rubra,-94.42036,36.003068,359.3594971
Quercus rubra,-94.416588,46.72134,396.1699829
Quercus rubra,-94.407517,46.172833,406.5533142
Quercus rubra,-94.403277,46.718977,395.2341919
Quercus rubra,-94.402,46.24572,386.3195801
Quercus rubra,-94.39916,45.56736,369.7245178
Quercus rubra,-94.395512,35.789837,417.6733398
Quercus rubra,-94.393333,39.155556,225.1499481
Quercus rubra,-94.39333,39.15556,225.1499481
Quercus rubra,-94.391667,45.087222,329.1781006
Quercus rubra,-94.39079,45.58131,364.033844
Quercus rubra,-94.389637,45.589993,343.8953857
Quercus rubra,-94.389442,39.147107,235.7498932
Quercus rubra,-94.389284,34.35028,367.9713745
Quercus rubra,-94.387693,46.90099,418.6529846
Quercus rubra,-94.386983,46.90079,416.9655151
Quercus rubra,-94.384149,46.901403,415.263092
Quercus rubra,-94.38405,45.58228,374.1711426
Quercus rubra,-94.381111,46.146668,352.7224121
Quercus rubra,-94.38098,45.626537,357.4876099
Quercus rubra,-94.380884,46.901736,430.5671082
Quercus rubra,-94.37988,45.55757,361.3015137
Quercus rubra,-94.3781,35.06701,525.3790894
Quercus rubra,-94.377777,45.622223,339.49823
Quercus rubra,-94.377578,34.695512,465.4863892
Quercus rubra,-94.37746,45.55751,363.8403625
Quercus rubra,-94.37714,45.6229,343.7185974
Quercus rubra,-94.375355,36.092348,353.5556641
Quercus rubra,-94.3711,36.7653,356.5006714
Quercus rubra,-94.371047,46.38955,376.2212219
Quercus rubra,-94.370618,46.387572,373.3321228
Quercus rubra,-94.370003,46.389174,374.3372803
Quercus rubra,-94.364322,36.091181,335.6580811
Quercus rubra,-94.358574,46.410101,382.7437744
Quercus rubra,-94.35623,45.47299,333.9634094
Quercus rubra,-94.35545,45.47387,336.4149475
Quercus rubra,-94.355244,46.461496,373.6681519
Quercus rubra,-94.35523,45.47391,335.8358154
Quercus rubra,-94.352636,46.519267,365.4198303
Quercus rubra,-94.351953,46.41093,367.845459
Quercus rubra,-94.348442,36.50557,389.3970642
Quercus rubra,-94.34756,45.47603,337.3745422
Quercus rubra,-94.343611,38.851667,290.0675354
Quercus rubra,-94.3416,45.46772,329.1542969
Quercus rubra,-94.336512,34.53109,325.9411926
Quercus rubra,-94.336413,39.005555,252.0370789
Quercus rubra,-94.335297,46.420378,368.1679077
Quercus rubra,-94.334167,37.741944,261.0609741
Quercus rubra,-94.318011,45.561439,335.0040588
Quercus rubra,-94.31325,46.11957,363.9779968
Quercus rubra,-94.308024,35.866165,446.4030762
Quercus rubra,-94.307922,35.98447,376.0199585
Quercus rubra,-94.301014,37.820714,268.4550781
Quercus rubra,-94.300491,46.354245,367.7616577
Quercus rubra,-94.285661,46.33479,367.5723572
Quercus rubra,-94.277811,46.510347,370.7301941
Quercus rubra,-94.276827,46.509903,371.1246338
Quercus rubra,-94.273559,46.508523,372.0516968
Quercus rubra,-94.272767,46.508246,372.3865051
Quercus rubra,-94.269462,46.505718,367.0501709
Quercus rubra,-94.269353,46.505967,369.4775085
Quercus rubra,-94.269037,46.506244,371.3791199
Quercus rubra,-94.260932,35.72038,497.6608582
Quercus rubra,-94.260398,36.46977,307.7565918
Quercus rubra,-94.259745,36.495728,333.0085754
Quercus rubra,-94.253235,35.779602,307.2678223
Quercus rubra,-94.24612,45.04169,322.5475769
Quercus rubra,-94.245496,35.78253,312.8774109
Quercus rubra,-94.243269,46.665462,377.7810364
Quercus rubra,-94.241624,45.535656,336.6879272
Quercus rubra,-94.241207,35.774595,500.5610657
Quercus rubra,-94.240748,45.531502,337.6061096
Quercus rubra,-94.240329,46.220479,364.0935364
Quercus rubra,-94.239889,45.531795,337.5844421
Quercus rubra,-94.239761,45.533696,332.6118774
Quercus rubra,-94.237399,34.378724,238.5960083
Quercus rubra,-94.237055,34.375802,258.288147
Quercus rubra,-94.235898,45.534651,340.2344666
Quercus rubra,-94.233971,45.531182,341.0030212
Quercus rubra,-94.227997,46.359401,363.2284241
Quercus rubra,-94.227982,36.261734,347.9801331
Quercus rubra,-94.227953,46.359956,367.2091675
Quercus rubra,-94.227404,46.359686,364.5224304
Quercus rubra,-94.22472,45.62417,316.4322815
Quercus rubra,-94.223953,38.904405,315.8841553
Quercus rubra,-94.221906,45.62734,318.2756348
Quercus rubra,-94.221733,45.627194,319.2660828
Quercus rubra,-94.220942,45.627452,320.460968
Quercus rubra,-94.220584,45.628115,320.5148926
Quercus rubra,-94.22055,45.628058,320.8752441
Quercus rubra,-94.220545,45.628153,320.805542
Quercus rubra,-94.220208,45.628558,322.544342
Quercus rubra,-94.219921,45.62843,323.0437622
Quercus rubra,-94.21862,36.03175,504.4605408
Quercus rubra,-94.207717,36.027125,436.5235291
Quercus rubra,-94.206936,45.621632,316.2028809
Quercus rubra,-94.206752,45.26359,326.4997864
Quercus rubra,-94.204085,35.879412,556.8970337
Quercus rubra,-94.194671,36.067166,457.3526917
Quercus rubra,-94.193111,46.390984,358.8774719
Quercus rubra,-94.175828,34.295414,171.3125153
Quercus rubra,-94.172888,36.069592,444.3577271
Quercus rubra,-94.171674,36.085847,389.8174133
Quercus rubra,-94.1703,45.5539,316.5844421
Quercus rubra,-94.170203,36.068596,436.1714172
Quercus rubra,-94.165461,36.072197,408.2471619
Quercus rubra,-94.162277,36.069148,438.7940979
Quercus rubra,-94.157426,36.06258,429.0308533
Quercus rubra,-94.146158,36.181843,410.1723022
Quercus rubra,-94.135128,35.998201,397.8800049
Quercus rubra,-94.129238,35.864933,536.2269897
Quercus rubra,-94.12915,35.994507,428.5779114
Quercus rubra,-94.12528,47.310972,394.2272339
Quercus rubra,-94.123222,41.300304,314.6480408
Quercus rubra,-94.122733,35.870439,439.0044556
Quercus rubra,-94.12027,45.54727,312.7732849
Quercus rubra,-94.12,36.080556,456.9474792
Quercus rubra,-94.118611,43.659722,318.6963806
Quercus rubra,-94.118115,36.135555,380.5081177
Quercus rubra,-94.11665,46.35803,388.4672241
Quercus rubra,-94.11,37.06,350.5255432
Quercus rubra,-94.10464,46.670379,374.6076965
Quercus rubra,-94.099606,45.549122,311.6191711
Quercus rubra,-94.096117,45.546127,309.9346313
Quercus rubra,-94.090816,44.14876,259.9674988
Quercus rubra,-94.083333,47.8,408.3937378
Quercus rubra,-94.071994,36.658306,390.7226257
Quercus rubra,-94.06806,45.07194,304.4500122
Quercus rubra,-94.047508,44.121784,238.2417297
Quercus rubra,-94.046715,44.118957,243.6349945
Quercus rubra,-94.041667,34.964444,271.2755737
Quercus rubra,-94.041664,34.964443,271.2755737
Quercus rubra,-94.03724,45.43622,301.2054443
Quercus rubra,-94.036449,46.700926,381.5259399
Quercus rubra,-94.034444,44.268056,244.9826508
Quercus rubra,-94.032267,33.68105,95.25683594
Quercus rubra,-94.032222,40.5075,336.7229309
Quercus rubra,-94.025755,36.310598,371.9847107
Quercus rubra,-94.022738,44.179958,304.6899109
Quercus rubra,-94.021334,40.273868,282.7517395
Quercus rubra,-94.012552,42.236614,341.6015625
Quercus rubra,-94.005687,34.464395,404.5476074
Quercus rubra,-94.001304,41.369645,307.7146912
Quercus rubra,-93.99917,44.16361,254.5075989
Quercus rubra,-93.99917,44.19258,254.910141
Quercus rubra,-93.998505,34.46268,402.5254211
Quercus rubra,-93.998352,34.462521,403.7634583
Quercus rubra,-93.997274,34.4614,423.9385376
Quercus rubra,-93.99632,45.2575,312.9138184
Quercus rubra,-93.987454,44.166553,301.2241516
Quercus rubra,-93.987428,44.167438,303.0809021
Quercus rubra,-93.984855,36.355938,351.652771
Quercus rubra,-93.98,47.55,402.1400146
Quercus rubra,-93.974089,36.448405,452.6642151
Quercus rubra,-93.968049,46.412521,383.944519
Quercus rubra,-93.9599,35.6402,196.0158234
Quercus rubra,-93.95789,46.734323,396.6772156
Quercus rubra,-93.956147,46.543267,363.2432556
Quercus rubra,-93.954814,35.644878,232.4065399
Quercus rubra,-93.952187,46.93293,399.4646912
Quercus rubra,-93.94959,44.33171,232.9026031
Quercus rubra,-93.943056,45.325278,303.7770081
Quercus rubra,-93.942779,44.5625,291.1007996
Quercus rubra,-93.942778,44.5625,287.0742493
Quercus rubra,-93.93938,44.36262,226.1679688
Quercus rubra,-93.93874,45.64424,347.1698303
Quercus rubra,-93.938055,37.955,256.1041565
Quercus rubra,-93.935805,46.473517,384.9346924
Quercus rubra,-93.935238,44.365926,265.9927673
Quercus rubra,-93.928056,45.335278,311.0663147
Quercus rubra,-93.926666,45.335278,307.90802
Quercus rubra,-93.922714,40.797161,319.8642883
Quercus rubra,-93.92144,45.69773,356.1558533
Quercus rubra,-93.914892,44.527669,285.6439209
Quercus rubra,-93.89444,44.18806,300.8200073
Quercus rubra,-93.890555,38.858611,257.949707
Quercus rubra,-93.885627,44.540499,300.37677
Quercus rubra,-93.879091,44.532918,295.0318604
Quercus rubra,-93.878494,42.069916,346.9989014
Quercus rubra,-93.87532,44.488033,289.2706299
Quercus rubra,-93.86334,46.27899,385.3117065
Quercus rubra,-93.86,45.33191,289.6454773
Quercus rubra,-93.859636,41.864073,262.77771
Quercus rubra,-93.859337,46.379385,386.7234497
Quercus rubra,-93.853771,40.65699,287.488678
Quercus rubra,-93.85303,46.28231,391.3693848
Quercus rubra,-93.852516,46.37129,392.5059814
Quercus rubra,-93.843453,36.55646,436.5097046
Quercus rubra,-93.843402,33.723826,111.0761719
Quercus rubra,-93.827046,46.358427,389.4821777
Quercus rubra,-93.82599,46.26819,382.3424377
Quercus rubra,-93.8225,36.590556,411.5699463
Quercus rubra,-93.811303,35.743847,540.2647705
Quercus rubra,-93.804169,46.994999,411.9058533
Quercus rubra,-93.802688,47.224608,391.5062866
Quercus rubra,-93.79639,47.54306,410.4389648
Quercus rubra,-93.79445,45.501592,305.0898132
Quercus rubra,-93.783557,45.173693,305.0985718
Quercus rubra,-93.781206,45.176145,302.2652283
Quercus rubra,-93.781175,45.066373,293.8426208
Quercus rubra,-93.772957,46.929559,401.6069031
Quercus rubra,-93.755331,36.345906,463.3788452
Quercus rubra,-93.75101,34.00344,142.7890167
Quercus rubra,-93.743859,45.08555,285.7123718
Quercus rubra,-93.741389,44.883333,284.9439697
Quercus rubra,-93.73797,36.40118,383.8634949
Quercus rubra,-93.735,38.21277,244.1143494
Quercus rubra,-93.733793,36.486295,426.9107056
Quercus rubra,-93.731835,39.192235,226.4036407
Quercus rubra,-93.723099,34.150123,226.8778839
Quercus rubra,-93.722728,39.19755,223.0457458
Quercus rubra,-93.7225,37.18055,374.8976746
Quercus rubra,-93.722283,44.878254,305.5717773
Quercus rubra,-93.722087,43.937449,315.0301514
Quercus rubra,-93.717703,45.461645,298.3872986
Quercus rubra,-93.715142,44.881175,306.3001709
Quercus rubra,-93.714972,44.65235,226.8190002
Quercus rubra,-93.71299,45.47823,298.6743774
Quercus rubra,-93.711585,35.130369,156.5834351
Quercus rubra,-93.711375,45.471053,295.7000122
Quercus rubra,-93.704902,45.418501,293.4297485
Quercus rubra,-93.70478,44.84796,299.3065491
Quercus rubra,-93.70431,44.839383,294.7343445
Quercus rubra,-93.704167,38.046667,230.1531677
Quercus rubra,-93.698999,45.490925,296.0283813
Quercus rubra,-93.698889,37.552778,290.2466431
Quercus rubra,-93.697808,45.491888,298.1340332
Quercus rubra,-93.692122,47.3476,390.0799866
Quercus rubra,-93.683547,44.882485,296.6557617
Quercus rubra,-93.682816,44.881753,297.8887329
Quercus rubra,-93.67601,44.91317,294.8681335
Quercus rubra,-93.673949,45.497552,291.2474976
Quercus rubra,-93.671382,44.90391,283.019989
Quercus rubra,-93.670885,45.066894,308.9203796
Quercus rubra,-93.670617,45.066692,308.9373169
Quercus rubra,-93.668981,41.577017,263.2708435
